0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0
0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0
20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0
20.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0
20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0
20.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0
20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0
0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0
0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0
0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0
0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0
0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0
0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0
0.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0
20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0
20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0
0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0
0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0
20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0
0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0
0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
20.0,20.0,0.0,0.0,0.0,0.0,20.0,90.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0
0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0
0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0
20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0
0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0
20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0
0.0,20.0,0.0,0.0,0.0,20.0,0.0,90.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0
20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0
0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0
0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0
0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0
20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0
20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0
0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0
0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0
20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0
0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0
20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0
20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0
0.0,0.0,0.0,20.0,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
20.0,0.0,0.0,20.0,0.0,0.0,0.0,90.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
0.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0
0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0
0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0
20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0
20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0
0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0
20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0
0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0
20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0
20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
0.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0
0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0
20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0
0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0
0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0
0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0
0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0
20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0
0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0
0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0
0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
0.0,0.0,20.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0
20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0
20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0
20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0
0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0
0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0
20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0
20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0
20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
0.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0
20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
0.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
20.0,0.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0
20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0
20.0,20.0,20.0,0.0,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0
